NZ_JH724079.1	0	1
NZ_JH724079.1	1	1
NZ_JH724079.1	2	1
NZ_JH724079.1	3	1
NZ_JH724079.1	4	1
NZ_JH724079.1	5	1
NZ_JH724079.1	6	1
NZ_JH724079.1	7	1
NZ_JH724079.1	8	1
NZ_JH724079.1	9	1
NZ_JH724079.1	10	1
NZ_JH724079.1	11	1
NZ_JH724079.1	12	2
NZ_JH724079.1	13	2
NZ_JH724079.1	14	2
NZ_JH724079.1	15	2
NZ_JH724079.1	16	2
NZ_JH724079.1	17	2
NZ_JH724079.1	18	2
NZ_JH724079.1	19	2
NZ_JH724079.1	20	2
NZ_JH724079.1	21	3
NZ_JH724079.1	22	3
NZ_JH724079.1	23	4
NZ_JH724079.1	24	4
NZ_JH724079.1	25	4
NZ_JH724079.1	26	4
NZ_JH724079.1	27	4
NZ_JH724079.1	28	4
NZ_JH724079.1	29	4
NZ_JH724079.1	30	4
NZ_JH724079.1	31	4
NZ_JH724079.1	32	4
NZ_JH724079.1	33	4
NZ_JH724079.1	34	4
NZ_JH724079.1	35	4
NZ_JH724079.1	36	5
NZ_JH724079.1	37	5
NZ_JH724079.1	38	5
NZ_JH724079.1	39	5
NZ_JH724079.1	40	5
NZ_JH724079.1	41	5
NZ_JH724079.1	42	5
NZ_JH724079.1	43	6
NZ_JH724079.1	44	6
NZ_JH724079.1	45	6
NZ_JH724079.1	46	6
NZ_JH724079.1	47	6
NZ_JH724079.1	48	6
NZ_JH724079.1	49	6
NZ_JH724079.1	50	6
NZ_JH724079.1	51	6
NZ_JH724079.1	52	6
NZ_JH724079.1	53	6
NZ_JH724079.1	54	6
NZ_JH724079.1	55	6
NZ_JH724079.1	56	6
NZ_JH724079.1	57	6
NZ_JH724079.1	58	6
NZ_JH724079.1	59	6
NZ_JH724079.1	60	6
NZ_JH724079.1	61	6
NZ_JH724079.1	62	6
NZ_JH724079.1	63	6
NZ_JH724079.1	64	6
NZ_JH724079.1	65	6
NZ_JH724079.1	66	7
NZ_JH724079.1	67	7
NZ_JH724079.1	68	7
NZ_JH724079.1	69	7
NZ_JH724079.1	70	6
NZ_JH724079.1	71	7
NZ_JH724079.1	72	8
NZ_JH724079.1	73	8
NZ_JH724079.1	74	8
NZ_JH724079.1	75	8
NZ_JH724079.1	76	8
NZ_JH724079.1	77	9
NZ_JH724079.1	78	9
NZ_JH724079.1	79	9
NZ_JH724079.1	80	9
NZ_JH724079.1	81	9
NZ_JH724079.1	82	8
NZ_JH724079.1	83	8
NZ_JH724079.1	84	8
NZ_JH724079.1	85	8
NZ_JH724079.1	86	8
NZ_JH724079.1	87	8
NZ_JH724079.1	88	8
NZ_JH724079.1	89	8
NZ_JH724079.1	90	10
NZ_JH724079.1	91	9
NZ_JH724079.1	92	9
NZ_JH724079.1	93	8
NZ_JH724079.1	94	9
NZ_JH724079.1	95	10
NZ_JH724079.1	96	10
NZ_JH724079.1	97	10
NZ_JH724079.1	98	10
NZ_JH724079.1	99	11
NZ_JH724079.1	100	11
NZ_JH724079.1	101	11
NZ_JH724079.1	102	11
NZ_JH724079.1	103	11
NZ_JH724079.1	104	11
NZ_JH724079.1	105	11
NZ_JH724079.1	106	10
NZ_JH724079.1	107	10
NZ_JH724079.1	108	12
NZ_JH724079.1	109	13
NZ_JH724079.1	110	13
NZ_JH724079.1	111	13
NZ_JH724079.1	112	14
NZ_JH724079.1	113	13
NZ_JH724079.1	114	13
NZ_JH724079.1	115	13
NZ_JH724079.1	116	13
NZ_JH724079.1	117	13
NZ_JH724079.1	118	13
NZ_JH724079.1	119	13
NZ_JH724079.1	120	13
NZ_JH724079.1	121	14
NZ_JH724079.1	122	14
NZ_JH724079.1	123	14
NZ_JH724079.1	124	14
NZ_JH724079.1	125	14
NZ_JH724079.1	126	14
NZ_JH724079.1	127	14
NZ_JH724079.1	128	14
NZ_JH724079.1	129	14
NZ_JH724079.1	130	14
NZ_JH724079.1	131	14
NZ_JH724079.1	132	14
NZ_JH724079.1	133	14
NZ_JH724079.1	134	14
NZ_JH724079.1	135	16
NZ_JH724079.1	136	15
NZ_JH724079.1	137	15
NZ_JH724079.1	138	16
NZ_JH724079.1	139	16
NZ_JH724079.1	140	16
NZ_JH724079.1	141	15
NZ_JH724079.1	142	15
NZ_JH724079.1	143	15
NZ_JH724079.1	144	16
NZ_JH724079.1	145	17
NZ_JH724079.1	146	17
NZ_JH724079.1	147	16
NZ_JH724079.1	148	16
NZ_JH724079.1	149	16
NZ_JH724079.1	150	16
NZ_JH724079.1	151	16
NZ_JH724079.1	152	16
NZ_JH724079.1	153	16
NZ_JH724079.1	154	16
NZ_JH724079.1	155	16
NZ_JH724079.1	156	16
NZ_JH724079.1	157	16
NZ_JH724079.1	158	16
NZ_JH724079.1	159	16
NZ_JH724079.1	160	14
NZ_JH724079.1	161	14
NZ_JH724079.1	162	14
NZ_JH724079.1	163	13
NZ_JH724079.1	164	12
NZ_JH724079.1	165	12
NZ_JH724079.1	166	12
NZ_JH724079.1	167	12
NZ_JH724079.1	168	13
NZ_JH724079.1	169	12
NZ_JH724079.1	170	12
NZ_JH724079.1	171	12
NZ_JH724079.1	172	12
NZ_JH724079.1	173	13
NZ_JH724079.1	174	13
NZ_JH724079.1	175	13
NZ_JH724079.1	176	14
NZ_JH724079.1	177	14
NZ_JH724079.1	178	12
NZ_JH724079.1	179	12
NZ_JH724079.1	180	12
NZ_JH724079.1	181	13
NZ_JH724079.1	182	12
NZ_JH724079.1	183	12
NZ_JH724079.1	184	12
NZ_JH724079.1	185	12
NZ_JH724079.1	186	12
NZ_JH724079.1	187	12
NZ_JH724079.1	188	12
NZ_JH724079.1	189	12
NZ_JH724079.1	190	12
NZ_JH724079.1	191	11
NZ_JH724079.1	192	11
NZ_JH724079.1	193	12
NZ_JH724079.1	194	13
NZ_JH724079.1	195	13
NZ_JH724079.1	196	13
NZ_JH724079.1	197	13
NZ_JH724079.1	198	13
NZ_JH724079.1	199	13
NZ_JH724079.1	200	13
NZ_JH724079.1	201	13
NZ_JH724079.1	202	13
NZ_JH724079.1	203	12
NZ_JH724079.1	204	12
NZ_JH724079.1	205	11
NZ_JH724079.1	206	11
NZ_JH724079.1	207	11
NZ_JH724079.1	208	10
NZ_JH724079.1	209	10
NZ_JH724079.1	210	11
NZ_JH724079.1	211	12
NZ_JH724079.1	212	11
NZ_JH724079.1	213	11
NZ_JH724079.1	214	10
NZ_JH724079.1	215	9
NZ_JH724079.1	216	11
NZ_JH724079.1	217	11
NZ_JH724079.1	218	11
NZ_JH724079.1	219	11
NZ_JH724079.1	220	11
NZ_JH724079.1	221	11
NZ_JH724079.1	222	11
NZ_JH724079.1	223	11
NZ_JH724079.1	224	11
NZ_JH724079.1	225	11
NZ_JH724079.1	226	11
NZ_JH724079.1	227	11
NZ_JH724079.1	228	11
NZ_JH724079.1	229	11
NZ_JH724079.1	230	11
NZ_JH724079.1	231	11
NZ_JH724079.1	232	11
NZ_JH724079.1	233	11
NZ_JH724079.1	234	11
NZ_JH724079.1	235	12
NZ_JH724079.1	236	12
NZ_JH724079.1	237	12
NZ_JH724079.1	238	12
NZ_JH724079.1	239	12
NZ_JH724079.1	240	12
NZ_JH724079.1	241	12
NZ_JH724079.1	242	12
NZ_JH724079.1	243	12
NZ_JH724079.1	244	12
NZ_JH724079.1	245	13
NZ_JH724079.1	246	13
NZ_JH724079.1	247	13
NZ_JH724079.1	248	13
NZ_JH724079.1	249	12
NZ_JH724079.1	250	13
NZ_JH724079.1	251	12
NZ_JH724079.1	252	12
NZ_JH724079.1	253	12
NZ_JH724079.1	254	12
NZ_JH724079.1	255	12
NZ_JH724079.1	256	12
NZ_JH724079.1	257	13
NZ_JH724079.1	258	13
NZ_JH724079.1	259	13
NZ_JH724079.1	260	13
NZ_JH724079.1	261	13
NZ_JH724079.1	262	13
NZ_JH724079.1	263	12
NZ_JH724079.1	264	12
NZ_JH724079.1	265	12
NZ_JH724079.1	266	12
NZ_JH724079.1	267	12
NZ_JH724079.1	268	12
NZ_JH724079.1	269	12
NZ_JH724079.1	270	12
NZ_JH724079.1	271	12
NZ_JH724079.1	272	12
NZ_JH724079.1	273	12
NZ_JH724079.1	274	12
NZ_JH724079.1	275	12
NZ_JH724079.1	276	12
NZ_JH724079.1	277	12
NZ_JH724079.1	278	12
NZ_JH724079.1	279	12
NZ_JH724079.1	280	11
NZ_JH724079.1	281	10
NZ_JH724079.1	282	10
NZ_JH724079.1	283	11
NZ_JH724079.1	284	11
NZ_JH724079.1	285	11
NZ_JH724079.1	286	9
NZ_JH724079.1	287	11
NZ_JH724079.1	288	11
NZ_JH724079.1	289	11
NZ_JH724079.1	290	11
NZ_JH724079.1	291	11
NZ_JH724079.1	292	11
NZ_JH724079.1	293	12
NZ_JH724079.1	294	12
NZ_JH724079.1	295	12
NZ_JH724079.1	296	12
NZ_JH724079.1	297	12
NZ_JH724079.1	298	12
NZ_JH724079.1	299	13
NZ_JH724079.1	300	13
NZ_JH724079.1	301	13
NZ_JH724079.1	302	13
NZ_JH724079.1	303	14
NZ_JH724079.1	304	14
NZ_JH724079.1	305	13
NZ_JH724079.1	306	13
NZ_JH724079.1	307	13
NZ_JH724079.1	308	12
NZ_JH724079.1	309	12
NZ_JH724079.1	310	12
NZ_JH724079.1	311	12
NZ_JH724079.1	312	12
NZ_JH724079.1	313	11
NZ_JH724079.1	314	11
NZ_JH724079.1	315	10
NZ_JH724079.1	316	9
NZ_JH724079.1	317	10
NZ_JH724079.1	318	14
NZ_JH724079.1	319	14
NZ_JH724079.1	320	13
NZ_JH724079.1	321	13
NZ_JH724079.1	322	13
NZ_JH724079.1	323	13
NZ_JH724079.1	324	13
NZ_JH724079.1	325	14
NZ_JH724079.1	326	17
NZ_JH724079.1	327	16
NZ_JH724079.1	328	16
NZ_JH724079.1	329	16
NZ_JH724079.1	330	16
NZ_JH724079.1	331	16
NZ_JH724079.1	332	16
NZ_JH724079.1	333	17
NZ_JH724079.1	334	16
NZ_JH724079.1	335	16
NZ_JH724079.1	336	17
NZ_JH724079.1	337	17
NZ_JH724079.1	338	17
NZ_JH724079.1	339	18
NZ_JH724079.1	340	19
NZ_JH724079.1	341	20
NZ_JH724079.1	342	20
NZ_JH724079.1	343	21
NZ_JH724079.1	344	22
NZ_JH724079.1	345	22
NZ_JH724079.1	346	22
NZ_JH724079.1	347	22
NZ_JH724079.1	348	23
NZ_JH724079.1	349	24
NZ_JH724079.1	350	24
NZ_JH724079.1	351	23
NZ_JH724079.1	352	23
NZ_JH724079.1	353	23
NZ_JH724079.1	354	23
NZ_JH724079.1	355	23
NZ_JH724079.1	356	23
NZ_JH724079.1	357	22
NZ_JH724079.1	358	22
NZ_JH724079.1	359	22
NZ_JH724079.1	360	22
NZ_JH724079.1	361	22
NZ_JH724079.1	362	22
NZ_JH724079.1	363	21
NZ_JH724079.1	364	22
NZ_JH724079.1	365	23
NZ_JH724079.1	366	22
NZ_JH724079.1	367	22
NZ_JH724079.1	368	22
NZ_JH724079.1	369	21
NZ_JH724079.1	370	21
NZ_JH724079.1	371	20
NZ_JH724079.1	372	20
NZ_JH724079.1	373	19
NZ_JH724079.1	374	19
NZ_JH724079.1	375	19
NZ_JH724079.1	376	19
NZ_JH724079.1	377	19
NZ_JH724079.1	378	19
NZ_JH724079.1	379	19
NZ_JH724079.1	380	20
NZ_JH724079.1	381	20
NZ_JH724079.1	382	20
NZ_JH724079.1	383	20
NZ_JH724079.1	384	19
NZ_JH724079.1	385	19
NZ_JH724079.1	386	18
NZ_JH724079.1	387	17
NZ_JH724079.1	388	18
NZ_JH724079.1	389	18
NZ_JH724079.1	390	18
NZ_JH724079.1	391	18
NZ_JH724079.1	392	18
NZ_JH724079.1	393	18
NZ_JH724079.1	394	18
NZ_JH724079.1	395	18
NZ_JH724079.1	396	16
NZ_JH724079.1	397	16
NZ_JH724079.1	398	16
NZ_JH724079.1	399	16
NZ_JH724079.1	400	16
NZ_JH724079.1	401	16
NZ_JH724079.1	402	16
NZ_JH724079.1	403	15
NZ_JH724079.1	404	15
NZ_JH724079.1	405	15
NZ_JH724079.1	406	14
NZ_JH724079.1	407	14
NZ_JH724079.1	408	14
NZ_JH724079.1	409	13
NZ_JH724079.1	410	13
NZ_JH724079.1	411	12
NZ_JH724079.1	412	14
NZ_JH724079.1	413	14
NZ_JH724079.1	414	14
NZ_JH724079.1	415	14
NZ_JH724079.1	416	15
NZ_JH724079.1	417	15
NZ_JH724079.1	418	14
NZ_JH724079.1	419	13
NZ_JH724079.1	420	13
NZ_JH724079.1	421	14
NZ_JH724079.1	422	14
NZ_JH724079.1	423	14
NZ_JH724079.1	424	14
NZ_JH724079.1	425	13
NZ_JH724079.1	426	13
NZ_JH724079.1	427	14
NZ_JH724079.1	428	14
NZ_JH724079.1	429	15
NZ_JH724079.1	430	15
NZ_JH724079.1	431	15
NZ_JH724079.1	432	15
NZ_JH724079.1	433	15
NZ_JH724079.1	434	14
NZ_JH724079.1	435	13
NZ_JH724079.1	436	14
NZ_JH724079.1	437	15
NZ_JH724079.1	438	16
NZ_JH724079.1	439	17
NZ_JH724079.1	440	17
NZ_JH724079.1	441	18
NZ_JH724079.1	442	18
NZ_JH724079.1	443	18
NZ_JH724079.1	444	19
NZ_JH724079.1	445	19
NZ_JH724079.1	446	20
NZ_JH724079.1	447	20
NZ_JH724079.1	448	20
NZ_JH724079.1	449	20
NZ_JH724079.1	450	19
NZ_JH724079.1	451	21
NZ_JH724079.1	452	22
NZ_JH724079.1	453	23
NZ_JH724079.1	454	25
NZ_JH724079.1	455	25
NZ_JH724079.1	456	26
NZ_JH724079.1	457	27
NZ_JH724079.1	458	26
NZ_JH724079.1	459	28
NZ_JH724079.1	460	28
NZ_JH724079.1	461	28
NZ_JH724079.1	462	28
NZ_JH724079.1	463	28
NZ_JH724079.1	464	27
NZ_JH724079.1	465	27
NZ_JH724079.1	466	26
NZ_JH724079.1	467	27
NZ_JH724079.1	468	28
NZ_JH724079.1	469	28
NZ_JH724079.1	470	28
NZ_JH724079.1	471	29
NZ_JH724079.1	472	31
NZ_JH724079.1	473	31
NZ_JH724079.1	474	31
NZ_JH724079.1	475	31
NZ_JH724079.1	476	31
NZ_JH724079.1	477	31
NZ_JH724079.1	478	32
NZ_JH724079.1	479	31
NZ_JH724079.1	480	31
NZ_JH724079.1	481	30
NZ_JH724079.1	482	30
NZ_JH724079.1	483	29
NZ_JH724079.1	484	27
NZ_JH724079.1	485	27
NZ_JH724079.1	486	27
NZ_JH724079.1	487	27
NZ_JH724079.1	488	27
NZ_JH724079.1	489	27
NZ_JH724079.1	490	27
NZ_JH724079.1	491	27
NZ_JH724079.1	492	27
NZ_JH724079.1	493	28
NZ_JH724079.1	494	29
NZ_JH724079.1	495	29
NZ_JH724079.1	496	30
NZ_JH724079.1	497	29
NZ_JH724079.1	498	29
NZ_JH724079.1	499	28
NZ_JH724079.1	500	29
NZ_JH724079.1	501	29
NZ_JH724079.1	502	29
NZ_JH724079.1	503	29
NZ_JH724079.1	504	30
NZ_JH724079.1	505	31
NZ_JH724079.1	506	31
NZ_JH724079.1	507	31
NZ_JH724079.1	508	30
NZ_JH724079.1	509	29
NZ_JH724079.1	510	29
NZ_JH724079.1	511	28
NZ_JH724079.1	512	28
NZ_JH724079.1	513	28
NZ_JH724079.1	514	27
NZ_JH724079.1	515	27
NZ_JH724079.1	516	27
NZ_JH724079.1	517	27
NZ_JH724079.1	518	27
NZ_JH724079.1	519	27
NZ_JH724079.1	520	27
NZ_JH724079.1	521	25
NZ_JH724079.1	522	24
NZ_JH724079.1	523	23
NZ_JH724079.1	524	21
NZ_JH724079.1	525	22
NZ_JH724079.1	526	21
NZ_JH724079.1	527	20
NZ_JH724079.1	528	20
NZ_JH724079.1	529	18
