NZ_JH724079.1	0	1
NZ_JH724079.1	1	1
NZ_JH724079.1	2	1
NZ_JH724079.1	3	1
NZ_JH724079.1	4	1
NZ_JH724079.1	5	1
NZ_JH724079.1	6	1
NZ_JH724079.1	7	1
NZ_JH724079.1	8	1
NZ_JH724079.1	9	1
NZ_JH724079.1	10	1
NZ_JH724079.1	11	1
NZ_JH724079.1	12	1
NZ_JH724079.1	13	1
NZ_JH724079.1	14	1
NZ_JH724079.1	15	1
NZ_JH724079.1	16	1
NZ_JH724079.1	17	1
NZ_JH724079.1	18	1
NZ_JH724079.1	19	1
NZ_JH724079.1	20	1
NZ_JH724079.1	21	1
NZ_JH724079.1	22	1
NZ_JH724079.1	23	1
NZ_JH724079.1	24	1
NZ_JH724079.1	25	1
NZ_JH724079.1	26	1
NZ_JH724079.1	27	1
NZ_JH724079.1	28	1
NZ_JH724079.1	29	2
NZ_JH724079.1	30	2
NZ_JH724079.1	31	2
NZ_JH724079.1	32	2
NZ_JH724079.1	33	2
NZ_JH724079.1	34	2
NZ_JH724079.1	35	2
NZ_JH724079.1	36	2
NZ_JH724079.1	37	2
NZ_JH724079.1	38	2
NZ_JH724079.1	39	2
NZ_JH724079.1	40	2
NZ_JH724079.1	41	2
NZ_JH724079.1	42	2
NZ_JH724079.1	43	2
NZ_JH724079.1	44	2
NZ_JH724079.1	45	2
NZ_JH724079.1	46	2
NZ_JH724079.1	47	2
NZ_JH724079.1	48	2
NZ_JH724079.1	49	2
NZ_JH724079.1	50	2
NZ_JH724079.1	51	2
NZ_JH724079.1	52	2
NZ_JH724079.1	53	2
NZ_JH724079.1	54	2
NZ_JH724079.1	55	2
NZ_JH724079.1	56	2
NZ_JH724079.1	57	2
NZ_JH724079.1	58	2
NZ_JH724079.1	59	2
NZ_JH724079.1	60	2
NZ_JH724079.1	61	2
NZ_JH724079.1	62	2
NZ_JH724079.1	63	2
NZ_JH724079.1	64	2
NZ_JH724079.1	65	2
NZ_JH724079.1	66	2
NZ_JH724079.1	67	2
NZ_JH724079.1	68	2
NZ_JH724079.1	69	2
NZ_JH724079.1	70	1
NZ_JH724079.1	71	1
NZ_JH724079.1	72	1
NZ_JH724079.1	73	1
NZ_JH724079.1	74	1
NZ_JH724079.1	75	1
NZ_JH724079.1	76	1
NZ_JH724079.1	77	1
NZ_JH724079.1	78	1
NZ_JH724079.1	79	1
NZ_JH724079.1	80	1
NZ_JH724079.1	81	1
NZ_JH724079.1	82	1
NZ_JH724079.1	83	1
NZ_JH724079.1	84	2
NZ_JH724079.1	85	2
NZ_JH724079.1	86	2
NZ_JH724079.1	87	2
NZ_JH724079.1	88	2
NZ_JH724079.1	89	2
NZ_JH724079.1	90	2
NZ_JH724079.1	91	2
NZ_JH724079.1	92	2
NZ_JH724079.1	93	3
NZ_JH724079.1	94	4
NZ_JH724079.1	95	5
NZ_JH724079.1	96	5
NZ_JH724079.1	97	5
NZ_JH724079.1	98	5
NZ_JH724079.1	99	4
NZ_JH724079.1	100	4
NZ_JH724079.1	101	4
NZ_JH724079.1	102	5
NZ_JH724079.1	103	5
NZ_JH724079.1	104	5
NZ_JH724079.1	105	5
NZ_JH724079.1	106	5
NZ_JH724079.1	107	6
NZ_JH724079.1	108	6
NZ_JH724079.1	109	6
NZ_JH724079.1	110	6
NZ_JH724079.1	111	6
NZ_JH724079.1	112	6
NZ_JH724079.1	113	6
NZ_JH724079.1	114	6
NZ_JH724079.1	115	6
NZ_JH724079.1	116	6
NZ_JH724079.1	117	6
NZ_JH724079.1	118	6
NZ_JH724079.1	119	7
NZ_JH724079.1	120	7
NZ_JH724079.1	121	7
NZ_JH724079.1	122	7
NZ_JH724079.1	123	7
NZ_JH724079.1	124	8
NZ_JH724079.1	125	8
NZ_JH724079.1	126	8
NZ_JH724079.1	127	8
NZ_JH724079.1	128	8
NZ_JH724079.1	129	8
NZ_JH724079.1	130	8
NZ_JH724079.1	131	8
NZ_JH724079.1	132	8
NZ_JH724079.1	133	8
NZ_JH724079.1	134	8
NZ_JH724079.1	135	8
NZ_JH724079.1	136	8
NZ_JH724079.1	137	8
NZ_JH724079.1	138	8
NZ_JH724079.1	139	8
NZ_JH724079.1	140	8
NZ_JH724079.1	141	8
NZ_JH724079.1	142	9
NZ_JH724079.1	143	10
NZ_JH724079.1	144	10
NZ_JH724079.1	145	11
NZ_JH724079.1	146	11
NZ_JH724079.1	147	12
NZ_JH724079.1	148	12
NZ_JH724079.1	149	12
NZ_JH724079.1	150	12
NZ_JH724079.1	151	12
NZ_JH724079.1	152	12
NZ_JH724079.1	153	12
NZ_JH724079.1	154	12
NZ_JH724079.1	155	12
NZ_JH724079.1	156	12
NZ_JH724079.1	157	12
NZ_JH724079.1	158	12
NZ_JH724079.1	159	12
NZ_JH724079.1	160	12
NZ_JH724079.1	161	12
NZ_JH724079.1	162	12
NZ_JH724079.1	163	11
NZ_JH724079.1	164	10
NZ_JH724079.1	165	9
NZ_JH724079.1	166	9
NZ_JH724079.1	167	9
NZ_JH724079.1	168	9
NZ_JH724079.1	169	9
NZ_JH724079.1	170	9
NZ_JH724079.1	171	9
NZ_JH724079.1	172	8
NZ_JH724079.1	173	8
NZ_JH724079.1	174	9
NZ_JH724079.1	175	9
NZ_JH724079.1	176	9
NZ_JH724079.1	177	8
NZ_JH724079.1	178	8
NZ_JH724079.1	179	8
NZ_JH724079.1	180	8
NZ_JH724079.1	181	9
NZ_JH724079.1	182	9
NZ_JH724079.1	183	9
NZ_JH724079.1	184	9
NZ_JH724079.1	185	9
NZ_JH724079.1	186	9
NZ_JH724079.1	187	10
NZ_JH724079.1	188	10
NZ_JH724079.1	189	9
NZ_JH724079.1	190	9
NZ_JH724079.1	191	9
NZ_JH724079.1	192	10
NZ_JH724079.1	193	10
NZ_JH724079.1	194	9
NZ_JH724079.1	195	9
NZ_JH724079.1	196	9
NZ_JH724079.1	197	9
NZ_JH724079.1	198	9
NZ_JH724079.1	199	9
NZ_JH724079.1	200	9
NZ_JH724079.1	201	9
NZ_JH724079.1	202	9
NZ_JH724079.1	203	9
NZ_JH724079.1	204	10
NZ_JH724079.1	205	10
NZ_JH724079.1	206	10
NZ_JH724079.1	207	10
NZ_JH724079.1	208	10
NZ_JH724079.1	209	11
NZ_JH724079.1	210	11
NZ_JH724079.1	211	11
NZ_JH724079.1	212	10
NZ_JH724079.1	213	9
NZ_JH724079.1	214	9
NZ_JH724079.1	215	8
NZ_JH724079.1	216	8
NZ_JH724079.1	217	8
NZ_JH724079.1	218	9
NZ_JH724079.1	219	9
NZ_JH724079.1	220	9
NZ_JH724079.1	221	9
NZ_JH724079.1	222	9
NZ_JH724079.1	223	9
NZ_JH724079.1	224	9
NZ_JH724079.1	225	11
NZ_JH724079.1	226	11
NZ_JH724079.1	227	11
NZ_JH724079.1	228	11
NZ_JH724079.1	229	13
NZ_JH724079.1	230	13
NZ_JH724079.1	231	13
NZ_JH724079.1	232	13
NZ_JH724079.1	233	13
NZ_JH724079.1	234	13
NZ_JH724079.1	235	13
NZ_JH724079.1	236	13
NZ_JH724079.1	237	13
NZ_JH724079.1	238	13
NZ_JH724079.1	239	13
NZ_JH724079.1	240	13
NZ_JH724079.1	241	13
NZ_JH724079.1	242	13
NZ_JH724079.1	243	14
NZ_JH724079.1	244	13
NZ_JH724079.1	245	13
NZ_JH724079.1	246	13
NZ_JH724079.1	247	13
NZ_JH724079.1	248	13
NZ_JH724079.1	249	13
NZ_JH724079.1	250	13
NZ_JH724079.1	251	13
NZ_JH724079.1	252	14
NZ_JH724079.1	253	14
NZ_JH724079.1	254	14
NZ_JH724079.1	255	14
NZ_JH724079.1	256	14
NZ_JH724079.1	257	13
NZ_JH724079.1	258	13
NZ_JH724079.1	259	13
NZ_JH724079.1	260	14
NZ_JH724079.1	261	14
NZ_JH724079.1	262	13
NZ_JH724079.1	263	13
NZ_JH724079.1	264	13
NZ_JH724079.1	265	14
NZ_JH724079.1	266	15
NZ_JH724079.1	267	15
NZ_JH724079.1	268	15
NZ_JH724079.1	269	15
NZ_JH724079.1	270	15
NZ_JH724079.1	271	15
NZ_JH724079.1	272	15
NZ_JH724079.1	273	16
NZ_JH724079.1	274	15
NZ_JH724079.1	275	15
NZ_JH724079.1	276	17
NZ_JH724079.1	277	17
NZ_JH724079.1	278	17
NZ_JH724079.1	279	16
NZ_JH724079.1	280	16
NZ_JH724079.1	281	16
NZ_JH724079.1	282	17
NZ_JH724079.1	283	17
NZ_JH724079.1	284	17
NZ_JH724079.1	285	19
NZ_JH724079.1	286	19
NZ_JH724079.1	287	18
NZ_JH724079.1	288	17
NZ_JH724079.1	289	18
NZ_JH724079.1	290	18
NZ_JH724079.1	291	18
NZ_JH724079.1	292	19
NZ_JH724079.1	293	20
NZ_JH724079.1	294	19
NZ_JH724079.1	295	17
NZ_JH724079.1	296	17
NZ_JH724079.1	297	17
NZ_JH724079.1	298	16
NZ_JH724079.1	299	16
NZ_JH724079.1	300	16
NZ_JH724079.1	301	16
NZ_JH724079.1	302	16
NZ_JH724079.1	303	16
NZ_JH724079.1	304	16
NZ_JH724079.1	305	16
NZ_JH724079.1	306	16
NZ_JH724079.1	307	16
NZ_JH724079.1	308	16
NZ_JH724079.1	309	16
NZ_JH724079.1	310	16
NZ_JH724079.1	311	17
NZ_JH724079.1	312	17
NZ_JH724079.1	313	16
NZ_JH724079.1	314	17
NZ_JH724079.1	315	17
NZ_JH724079.1	316	17
NZ_JH724079.1	317	17
NZ_JH724079.1	318	17
NZ_JH724079.1	319	17
NZ_JH724079.1	320	17
NZ_JH724079.1	321	16
NZ_JH724079.1	322	15
NZ_JH724079.1	323	15
NZ_JH724079.1	324	16
NZ_JH724079.1	325	17
NZ_JH724079.1	326	17
NZ_JH724079.1	327	17
NZ_JH724079.1	328	17
NZ_JH724079.1	329	17
NZ_JH724079.1	330	16
NZ_JH724079.1	331	16
NZ_JH724079.1	332	17
NZ_JH724079.1	333	20
NZ_JH724079.1	334	20
NZ_JH724079.1	335	20
NZ_JH724079.1	336	19
NZ_JH724079.1	337	19
NZ_JH724079.1	338	19
NZ_JH724079.1	339	19
NZ_JH724079.1	340	19
NZ_JH724079.1	341	20
NZ_JH724079.1	342	20
NZ_JH724079.1	343	19
NZ_JH724079.1	344	19
NZ_JH724079.1	345	19
NZ_JH724079.1	346	17
NZ_JH724079.1	347	17
NZ_JH724079.1	348	17
NZ_JH724079.1	349	17
NZ_JH724079.1	350	17
NZ_JH724079.1	351	17
NZ_JH724079.1	352	16
NZ_JH724079.1	353	15
NZ_JH724079.1	354	15
NZ_JH724079.1	355	14
NZ_JH724079.1	356	15
NZ_JH724079.1	357	20
NZ_JH724079.1	358	20
NZ_JH724079.1	359	20
NZ_JH724079.1	360	20
NZ_JH724079.1	361	19
NZ_JH724079.1	362	18
NZ_JH724079.1	363	18
NZ_JH724079.1	364	20
NZ_JH724079.1	365	20
NZ_JH724079.1	366	22
NZ_JH724079.1	367	22
NZ_JH724079.1	368	22
NZ_JH724079.1	369	21
NZ_JH724079.1	370	21
NZ_JH724079.1	371	21
NZ_JH724079.1	372	22
NZ_JH724079.1	373	22
NZ_JH724079.1	374	22
NZ_JH724079.1	375	23
NZ_JH724079.1	376	23
NZ_JH724079.1	377	23
NZ_JH724079.1	378	23
NZ_JH724079.1	379	23
NZ_JH724079.1	380	23
NZ_JH724079.1	381	23
NZ_JH724079.1	382	23
NZ_JH724079.1	383	22
NZ_JH724079.1	384	22
NZ_JH724079.1	385	22
NZ_JH724079.1	386	22
NZ_JH724079.1	387	23
NZ_JH724079.1	388	24
NZ_JH724079.1	389	25
NZ_JH724079.1	390	25
NZ_JH724079.1	391	25
NZ_JH724079.1	392	26
NZ_JH724079.1	393	28
NZ_JH724079.1	394	27
NZ_JH724079.1	395	26
NZ_JH724079.1	396	27
NZ_JH724079.1	397	27
NZ_JH724079.1	398	27
NZ_JH724079.1	399	28
NZ_JH724079.1	400	28
NZ_JH724079.1	401	28
NZ_JH724079.1	402	25
NZ_JH724079.1	403	21
NZ_JH724079.1	404	20
NZ_JH724079.1	405	21
NZ_JH724079.1	406	21
NZ_JH724079.1	407	23
NZ_JH724079.1	408	23
NZ_JH724079.1	409	23
NZ_JH724079.1	410	24
NZ_JH724079.1	411	23
NZ_JH724079.1	412	23
NZ_JH724079.1	413	23
NZ_JH724079.1	414	23
NZ_JH724079.1	415	23
NZ_JH724079.1	416	23
NZ_JH724079.1	417	23
NZ_JH724079.1	418	23
NZ_JH724079.1	419	23
NZ_JH724079.1	420	23
NZ_JH724079.1	421	23
NZ_JH724079.1	422	23
NZ_JH724079.1	423	23
NZ_JH724079.1	424	24
NZ_JH724079.1	425	24
NZ_JH724079.1	426	23
NZ_JH724079.1	427	21
NZ_JH724079.1	428	22
NZ_JH724079.1	429	22
NZ_JH724079.1	430	23
NZ_JH724079.1	431	23
NZ_JH724079.1	432	25
NZ_JH724079.1	433	25
NZ_JH724079.1	434	23
NZ_JH724079.1	435	24
NZ_JH724079.1	436	24
NZ_JH724079.1	437	24
NZ_JH724079.1	438	24
NZ_JH724079.1	439	24
NZ_JH724079.1	440	24
NZ_JH724079.1	441	24
NZ_JH724079.1	442	23
NZ_JH724079.1	443	23
NZ_JH724079.1	444	24
NZ_JH724079.1	445	24
NZ_JH724079.1	446	24
NZ_JH724079.1	447	24
NZ_JH724079.1	448	24
NZ_JH724079.1	449	24
NZ_JH724079.1	450	25
NZ_JH724079.1	451	24
NZ_JH724079.1	452	24
NZ_JH724079.1	453	24
NZ_JH724079.1	454	25
NZ_JH724079.1	455	25
NZ_JH724079.1	456	25
NZ_JH724079.1	457	23
NZ_JH724079.1	458	22
NZ_JH724079.1	459	23
NZ_JH724079.1	460	24
NZ_JH724079.1	461	25
NZ_JH724079.1	462	23
NZ_JH724079.1	463	22
NZ_JH724079.1	464	22
NZ_JH724079.1	465	23
NZ_JH724079.1	466	22
NZ_JH724079.1	467	23
NZ_JH724079.1	468	23
NZ_JH724079.1	469	22
NZ_JH724079.1	470	23
NZ_JH724079.1	471	24
NZ_JH724079.1	472	24
NZ_JH724079.1	473	24
NZ_JH724079.1	474	24
NZ_JH724079.1	475	23
NZ_JH724079.1	476	23
NZ_JH724079.1	477	21
NZ_JH724079.1	478	22
NZ_JH724079.1	479	23
NZ_JH724079.1	480	22
NZ_JH724079.1	481	22
NZ_JH724079.1	482	22
NZ_JH724079.1	483	21
NZ_JH724079.1	484	21
NZ_JH724079.1	485	21
NZ_JH724079.1	486	22
NZ_JH724079.1	487	22
NZ_JH724079.1	488	23
NZ_JH724079.1	489	23
NZ_JH724079.1	490	23
NZ_JH724079.1	491	23
NZ_JH724079.1	492	22
NZ_JH724079.1	493	22
NZ_JH724079.1	494	22
NZ_JH724079.1	495	22
NZ_JH724079.1	496	22
NZ_JH724079.1	497	23
NZ_JH724079.1	498	22
NZ_JH724079.1	499	22
NZ_JH724079.1	500	21
NZ_JH724079.1	501	21
NZ_JH724079.1	502	20
NZ_JH724079.1	503	21
NZ_JH724079.1	504	21
NZ_JH724079.1	505	20
NZ_JH724079.1	506	20
NZ_JH724079.1	507	20
NZ_JH724079.1	508	20
NZ_JH724079.1	509	20
NZ_JH724079.1	510	20
NZ_JH724079.1	511	22
NZ_JH724079.1	512	22
NZ_JH724079.1	513	22
NZ_JH724079.1	514	21
NZ_JH724079.1	515	20
NZ_JH724079.1	516	20
NZ_JH724079.1	517	20
NZ_JH724079.1	518	20
NZ_JH724079.1	519	20
NZ_JH724079.1	520	19
NZ_JH724079.1	521	19
NZ_JH724079.1	522	19
NZ_JH724079.1	523	19
NZ_JH724079.1	524	18
NZ_JH724079.1	525	19
NZ_JH724079.1	526	19
NZ_JH724079.1	527	19
NZ_JH724079.1	528	19
NZ_JH724079.1	529	19
